time,value
5.579999999993665,0.99894871851332
5.580999999993662,0.9989494163073069
5.58199999999366,0.9989501169590351
5.582999999993658,0.9989508203900251
5.583999999993655,0.9989515265059291
5.584999999993653,0.9989522352020671
5.585999999993651,0.9989529463699537
5.586999999993648,0.9989536599041718
5.587999999993646,0.998954375708934
5.588999999993644,0.9989550937036785
5.589999999993641,0.9989558138271706
5.590999999993639,0.9989565360396775
5.591999999993637,0.9989572603230488
5.592999999993634,0.9989579866786467
5.593999999993632,0.998958715123371
5.59499999999363,0.9989594456841329
5.595999999993627,0.9989601783913467
5.596999999993625,0.9989609132720488
5.597999999993623,0.9989616503433421
5.59899999999362,0.9989623896067881
5.599999999993618,0.9989631310443065
5.600999999993616,0.9989638746159794
5.601999999993613,0.9989646202599706
5.602999999993611,0.998965367894586
5.603999999993609,0.9989661174222544
5.604999999993606,0.9989668687350522
5.605999999993604,0.99896762172123
5.606999999993602,0.9989683762721072
5.607999999993599,0.9989691322886572
5.608999999993597,0.9989698896871396
5.609999999993595,0.9989706484032365
5.6109999999935924,0.9989714083942801
5.61199999999359,0.9989721696393593
5.612999999993588,0.998972932137295
5.6139999999935855,0.9989736959026748
5.614999999993583,0.9989744609603542
5.615999999993581,0.9989752273389312
5.6169999999935785,0.9989759950638618
5.617999999993576,0.9989767641508731
5.618999999993574,0.9989775346003249
5.6199999999935715,0.9989783063930653
5.620999999993569,0.9989790794881942
5.621999999993567,0.9989798538229475
5.6229999999935645,0.9989806293147157
5.623999999993562,0.9989814058650048
5.62499999999356,0.9989821833649493
5.6259999999935575,0.9989829617018349
5.626999999993555,0.9989837407660097
5.627999999993553,0.9989845204574906
5.6289999999935505,0.9989853006916308
5.629999999993548,0.9989860814032938
5.630999999993546,0.9989868625491239
5.6319999999935435,0.9989876441076919
5.632999999993541,0.9989884260775036
5.633999999993539,0.9989892084730635
5.6349999999935365,0.9989899913193806
5.635999999993534,0.9989907746454526
5.636999999993532,0.9989915584773658
5.6379999999935295,0.9989923428316864
5.638999999993527,0.9989931277097839
5.639999999993525,0.9989939130936516
5.6409999999935225,0.998994698943626
5.64199999999352,0.9989954851982288
5.642999999993518,0.9989962717761551
5.6439999999935155,0.9989970585802009
5.644999999993513,0.9989978455027617
5.645999999993511,0.9989986324323589
5.6469999999935085,0.9989994192605519
5.647999999993506,0.9990002058885741
5.648999999993504,0.9990009922330286
5.6499999999935016,0.9990017782301007
5.650999999993499,0.9990025638378701
5.651999999993497,0.9990033490364963
5.652999999993495,0.9990041338262632
5.653999999993492,0.9990049182236698
5.65499999999349,0.9990057022559499
5.655999999993488,0.9990064859545618
5.656999999993485,0.9990072693482753
5.657999999993483,0.9990080524565438
5.658999999993481,0.9990088352837914
5.659999999993478,0.9990096178151973
5.660999999993476,0.9990104000143717
5.661999999993474,0.999011181823158
5.662999999993471,0.9990119631635778
5.663999999993469,0.9990127439417371
5.664999999993467,0.9990135240533023
5.665999999993464,0.9990143033900204
5.666999999993462,0.9990150818466444
5.66799999999346,0.9990158593275807
5.668999999993457,0.999016635752622
5.669999999993455,0.9990174110611937
5.670999999993453,0.9990181852147095
5.67199999999345,0.9990189581967951
5.672999999993448,0.9990197300113725
5.673999999993446,0.9990205006787747
5.674999999993443,0.9990212702302873
5.675999999993441,0.9990220387016397
5.676999999993439,0.9990228061260881
5.677999999993436,0.9990235725277606
5.678999999993434,0.9990243379159218
5.679999999993432,0.9990251022807125
5.680999999993429,0.9990258655907827
5.681999999993427,0.9990266277930534
5.682999999993425,0.9990273888146253
5.683999999993422,0.9990281485666463
5.68499999999342,0.9990289069497762
5.685999999993418,0.9990296638606918
5.686999999993415,0.9990304191990214
5.687999999993413,0.9990311728740103
5.688999999993411,0.9990319248102801
5.689999999993408,0.9990326749521118
5.690999999993406,0.9990334232658434
5.691999999993404,0.9990341697401375
5.692999999993401,0.9990349143840966
5.693999999993399,0.9990356572234126
5.694999999993397,0.9990363982949261
5.695999999993394,0.9990371376401284
5.696999999993392,0.9990378752982304
5.69799999999339,0.9990386112994969
5.698999999993387,0.9990393456594787
5.699999999993385,0.9990400783747113
5.700999999993383,0.999040809420312
5.70199999999338,0.9990415387496931
5.702999999993378,0.9990422662964275
5.703999999993376,0.9990429919780947
5.704999999993373,0.9990437157017109
5.705999999993371,0.9990444373702337
5.706999999993369,0.999045156889492
5.707999999993366,0.9990458741748701
5.708999999993364,0.999046589157096
5.709999999993362,0.9990473017865588
5.710999999993359,0.9990480120357463
5.711999999993357,0.9990487198995519
5.712999999993355,0.9990494253934329
5.713999999993352,0.9990501285495893
5.71499999999335,0.9990508294115438
5.715999999993348,0.9990515280276538
5.716999999993345,0.9990522244441764
5.717999999993343,0.9990529186985855
5.718999999993341,0.9990536108137738
5.719999999993338,0.9990543007937194
5.720999999993336,0.9990549886210366
5.721999999993334,0.9990556742566423
5.722999999993331,0.9990563576415891
5.723999999993329,0.999057038700869
5.724999999993327,0.9990577173488248
5.725999999993324,0.9990583934956376
5.726999999993322,0.9990590670542625
5.72799999999332,0.9990597379471231
5.728999999993317,0.9990604061119247
5.729999999993315,0.9990610715060116
5.730999999993313,0.9990617341088376
5.7319999999933104,0.9990623939223193
5.732999999993308,0.9990630509690321
5.733999999993306,0.999063705288422
5.7349999999933035,0.9990643569314079
5.735999999993301,0.999065005953905
5.736999999993299,0.999065652409891
5.7379999999932965,0.9990662963447046
5.738999999993294,0.9990669377892194
5.739999999993292,0.9990675767554792
5.7409999999932895,0.999068213234202
5.741999999993287,0.999068847194408
5.742999999993285,0.9990694785852059
5.7439999999932825,0.9990701073395635
5.74499999999328,0.9990707333796932
5.745999999993278,0.9990713566235244
5.7469999999932755,0.9990719769916374
5.747999999993273,0.9990725944139721
5.748999999993271,0.9990732088356635
5.7499999999932685,0.9990738202214317
5.750999999993266,0.9990744285580925
5.751999999993264,0.9990750338549536
5.7529999999932615,0.9990756361420491
5.753999999993259,0.9990762354663849
5.754999999993257,0.9990768318865696
5.7559999999932545,0.9990774254663417
5.756999999993252,0.9990780162676475
5.75799999999325,0.9990786043439163
5.7589999999932475,0.99907918973422
5.759999999993245,0.9990797724588629
5.760999999993243,0.9990803525168521
5.7619999999932405,0.9990809298854761
5.762999999993238,0.9990815045220539
5.763999999993236,0.999082076367668
5.7649999999932335,0.9990826453525179
5.765999999993231,0.9990832114023823
5.766999999993229,0.9990837744455477
5.7679999999932265,0.9990843344195259
5.768999999993224,0.9990848912769138
5.769999999993222,0.9990854449898116
5.7709999999932196,0.9990859955523765
5.771999999993217,0.9990865429812614
5.772999999993215,0.9990870873138834
5.773999999993213,0.999087628604708
5.77499999999321,0.999088166919908
5.775999999993208,0.999088702330905
5.776999999993206,0.9990892349074447
5.777999999993203,0.9990897647108683
5.778999999993201,0.9990902917882432
5.779999999993199,0.9990908161679212
5.780999999993196,0.99909133785697
5.781999999993194,0.9990918568407072
5.782999999993192,0.9990923730844085
5.783999999993189,0.9990928865370001
5.784999999993187,0.9990933971363897
5.785999999993185,0.9990939048159033
5.786999999993182,0.9990944095112136
5.78799999999318,0.9990949111670645
5.788999999993178,0.9990954097431508
5.789999999993175,0.9990959052185685
5.790999999993173,0.9990963975944087
5.791999999993171,0.9990968868942286
5.792999999993168,0.99909737316237
5.793999999993166,0.9990978564602756
5.794999999993164,0.999098336861174
5.795999999993161,0.999098814443643
5.796999999993159,0.9990992892846832
5.797999999993157,0.9990997614529846
5.798999999993154,0.9991002310030312
5.799999999993152,0.999100697970636
5.80099999999315,0.999101162370326
5.801999999993147,0.9991016241948371
5.802999999993145,0.9991020834167753
5.803999999993143,0.9991025399922808
5.80499999999314,0.9991029938663174
5.805999999993138,0.9991034449791006
5.806999999993136,0.9991038932730117
5.807999999993133,0.9991043386993332
5.808999999993131,0.9991047812241456
5.809999999993129,0.9991052208328078
5.810999999993126,0.9991056575325841
5.811999999993124,0.9991060913531616
5.812999999993122,0.9991065223450067
5.813999999993119,0.9991069505757167
5.814999999993117,0.9991073761247362
5.815999999993115,0.9991077990769375
5.816999999993112,0.999108219515701
5.81799999999311,0.9991086375161737
5.818999999993108,0.9991090531393594
5.819999999993105,0.9991094664276158
5.820999999993103,0.9991098774020052
5.821999999993101,0.999110286061752
5.822999999993098,0.9991106923858597
5.823999999993096,0.9991110963367318
5.824999999993094,0.9991114978654374
5.825999999993091,0.999111896918115
5.826999999993089,0.9991122934428783
5.827999999993087,0.9991126873965587
5.828999999993084,0.9991130787506144
5.829999999993082,0.9991134674956453
5.83099999999308,0.9991138536440485
5.831999999993077,0.9991142372305809
5.832999999993075,0.9991146183107544
5.833999999993073,0.9991149969572252
5.83499999999307,0.9991153732545377
5.835999999993068,0.9991157472927299
5.836999999993066,0.9991161191604194
5.837999999993063,0.9991164889380578
5.838999999993061,0.999116856692
5.839999999993059,0.999117222469979
5.840999999993056,0.9991175862984197
5.841999999993054,0.9991179481818534
5.842999999993052,0.999118308104494
5.843999999993049,0.9991186660338204
5.844999999993047,0.9991190219258125
5.845999999993045,0.9991193757313312
5.846999999993042,0.9991197274030135
5.84799999999304,0.9991200769020232
5.848999999993038,0.9991204242039666
5.849999999993035,0.999120769303442
5.850999999993033,0.9991211122167255
5.851999999993031,0.9991214529823708
5.8529999999930284,0.9991217916596473
5.853999999993026,0.9991221283249715
5.854999999993024,0.9991224630666751
5.8559999999930215,0.9991227959786338
5.856999999993019,0.9991231271533655
5.857999999993017,0.999123456675279
5.8589999999930145,0.9991237846147341
5.859999999993012,0.999124111023487
5.86099999999301,0.9991244359319653
5.8619999999930075,0.9991247593486514
5.862999999993005,0.9991250812616106
5.863999999993003,0.9991254016420417
5.8649999999930005,0.9991257204494768
5.865999999992998,0.999126037638138
5.866999999992996,0.9991263531638259
5.8679999999929935,0.9991266669906634
5.868999999992991,0.9991269790970352
5.869999999992989,0.9991272894801501
5.8709999999929865,0.999127598158768
5.871999999992984,0.9991279051738365
5.872999999992982,0.9991282105869687
5.8739999999929795,0.999128514476911
5.874999999992977,0.999128816934347
5.875999999992975,0.9991291180555456
5.8769999999929725,0.9991294179354728
5.87799999999297,0.999129716661043
5.878999999992968,0.9991300143051601
5.8799999999929655,0.9991303109221429
5.880999999992963,0.9991306065449671
5.881999999992961,0.9991309011846126
5.8829999999929585,0.9991311948315493
5.883999999992956,0.9991314874592477
5.884999999992954,0.9991317790293502
5.8859999999929515,0.9991320694980024
5.886999999992949,0.9991323588227267
5.887999999992947,0.9991326469691663
5.8889999999929445,0.9991329339170388
5.889999999992942,0.9991332196647192
5.89099999999294,0.9991335042319993
5.8919999999929376,0.9991337876607621
5.892999999992935,0.9991340700134965
5.893999999992933,0.9991343513698063
5.894999999992931,0.9991346318212485
5.895999999992928,0.9991349114650016
5.896999999992926,0.9991351903969943
5.897999999992924,0.9991354687051559
5.898999999992921,0.9991357464634502
5.899999999992919,0.9991360237272766
5.900999999992917,0.9991363005306849
5.901999999992914,0.9991365768856786
5.902999999992912,0.9991368527836698
5.90399999999291,0.999137128198948
5.904999999992907,0.9991374030938165
5.905999999992905,0.9991376774249012
5.906999999992903,0.9991379511500112
5.9079999999929,0.9991382242348793
5.908999999992898,0.9991384966591245
5.909999999992896,0.9991387684208543
5.910999999992893,0.9991390395394599
5.911999999992891,0.9991393100563207
5.912999999992889,0.9991395800333666
5.913999999992886,0.9991398495496167
5.914999999992884,0.9991401186960511
5.915999999992882,0.9991403875693172
5.916999999992879,0.9991406562648587
5.917999999992877,0.9991409248701791
5.918999999992875,0.9991411934588652
5.919999999992872,0.9991414620859668
5.92099999999287,0.9991417307851844
5.921999999992868,0.9991419995681351
5.922999999992865,0.999142268425773
5.923999999992863,0.9991425373318144
5.924999999992861,0.9991428062478478
5.925999999992858,0.999143075129611
5.926999999992856,0.99914334393384
5.927999999992854,0.9991436126250014
5.928999999992851,0.9991438811812672
5.929999999992849,0.999144149599136
5.930999999992847,0.9991444178962524
5.931999999992844,0.9991446861121555
5.932999999992842,0.9991449543068684
5.93399999999284,0.9991452225574854
5.934999999992837,0.9991454909530773
5.935999999992835,0.9991457595884153
5.936999999992833,0.9991460285571283
5.93799999999283,0.9991462979449671
5.938999999992828,0.9991465678238185
5.939999999992826,0.9991468382470743
5.940999999992823,0.9991471092467874
5.941999999992821,0.999147380832905
5.942999999992819,0.9991476529946496
5.943999999992816,0.9991479257039096
5.944999999992814,0.9991481989203127
5.945999999992812,0.9991484725974793
5.946999999992809,0.999148746689852
5.947999999992807,0.9991490211594243
5.948999999992805,0.9991492959817205
5.949999999992802,0.9991495711504348
5.9509999999928,0.9991498466802788
5.951999999992798,0.9991501226077617
5.952999999992795,0.9991503989898223
5.953999999992793,0.9991506759004528
5.954999999992791,0.9991509534256348
5.955999999992788,0.9991512316570995
5.956999999992786,0.9991515106854962
5.957999999992784,0.999151790593669
5.958999999992781,0.9991520714506644
5.959999999992779,0.9991523533070829
5.960999999992777,0.9991526361922134
5.961999999992774,0.9991529201132303
5.962999999992772,0.9991532050565405
5.96399999999277,0.999153490991136
5.964999999992767,0.9991537778736305
5.965999999992765,0.9991540656544889
5.966999999992763,0.9991543542848368
5.96799999999276,0.9991546437231825
5.968999999992758,0.9991549339414033
5.969999999992756,0.9991552249293946
5.970999999992753,0.9991555166979512
5.971999999992751,0.9991558092795748
5.972999999992749,0.9991561027271487
5.9739999999927464,0.9991563971105929
5.974999999992744,0.9991566925118451
5.975999999992742,0.9991569890186407
5.9769999999927395,0.999157286717708
